UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
 1044,  3,         0,     14960,  88889720, non,  0, 49, 40, C#3
 1045,  3,        40,     15000,  89139720, nof,  0, 49,  0,    
 1046,  3,         0,     15000,  89139720, non,  0, 59, 40,  B3
 1047,  3,        40,     15040,  89389720, nof,  0, 59,  0,    
 1048,  3,         0,     15040,  89389720, non,  0, 49, 40, C#3
 1049,  3,        40,     15080,  89639720, nof,  0, 49,  0,    
 1050,  3,         0,     15080,  89639720, non,  0, 44, 40, G#2
  361,  1,       240,     15120,  89889720, nof,  0, 71,  0,    
  362,  1,         0,     15120,  89889720, nof,  0, 82,  0,    
  363,  1,         0,     15120,  89889720, non,  0, 75, 40, D#5
  364,  1,         0,     15120,  89889720, non,  0, 64, 40,  E4
 1051,  3,        40,     15120,  89889720, nof,  0, 44,  0,    
 1052,  3,        40,     15160,  90139720, non,  0, 44, 40, G#2
 1053,  3,        40,     15200,  90389720, nof,  0, 44,  0,    
 1054,  3,         0,     15200,  90389720, non,  0, 49, 40, C#3
 1055,  3,        40,     15240,  90639720, nof,  0, 49,  0,    
 1056,  3,         0,     15240,  90639720, non,  0, 59, 40,  B3
 1057,  3,        40,     15280,  90889720, nof,  0, 59,  0,    
 1058,  3,         0,     15280,  90889720, non,  0, 49, 40, C#3
 1059,  3,        40,     15320,  91139720, nof,  0, 49,  0,    
 1060,  3,         0,     15320,  91139720, non,  0, 59, 40,  B3
 1201,  4,       450,     15330,  91202220, ctl,  0, 64,  0,    
  365,  1,       240,     15360,  91389720, nof,  0, 64,  0,    
  366,  1,         0,     15360,  91389720, nof,  0, 75,  0,    
  367,  1,         0,     15360,  91389720, non,  0, 82, 40, A#5
  368,  1,         0,     15360,  91389720, non,  0, 71, 40,  B4
 1061,  3,        40,     15360,  91389720, nof,  0, 59,  0,    
 1062,  3,         0,     15360,  91389720, nof,  0, 64,  0,    
 1063,  3,         0,     15360,  91389720, non,  0, 65, 40,  F4
 1202,  4,        30,     15360,  91389720, ctl,  0, 64,127,    
 1064,  3,        40,     15400,  91639720, nof,  0, 65,  0,    
 1065,  3,         0,     15400,  91639720, non,  0, 55, 40,  G3
  369,  1,        60,     15420,  91764720, nof,  0, 71,  0,    
  370,  1,         0,     15420,  91764720, nof,  0, 82,  0,    
  371,  1,         0,     15420,  91764720, non,  0, 70, 40, A#4
  372,  1,         0,     15420,  91764720, non,  0, 81, 40,  A5
 1066,  3,        40,     15440,  91889720, nof,  0, 55,  0,    
 1067,  3,         0,     15440,  91889720, non,  0, 50, 40,  D3
 1203,  4,        90,     15450,  91952220, ctl,  0, 64,  0,    
  373,  1,        60,     15480,  92139720, nof,  0, 81,  0,    
  374,  1,         0,     15480,  92139720, nof,  0, 70,  0,    
  375,  1,         0,     15480,  92139720, non,  0, 82, 40, A#5
  376,  1,         0,     15480,  92139720, non,  0, 71, 40,  B4
 1068,  3,        40,     15480,  92139720, nof,  0, 50,  0,    
 1069,  3,         0,     15480,  92139720, non,  0, 65, 40,  F4
 1204,  4,        30,     15480,  92139720, ctl,  0, 64,127,    
 1070,  3,        40,     15520,  92389720, nof,  0, 65,  0,    
 1071,  3,         0,     15520,  92389720, non,  0, 59, 40,  B3
  377,  1,        60,     15540,  92514720, nof,  0, 71,  0,    
  378,  1,         0,     15540,  92514720, nof,  0, 82,  0,    
  379,  1,         0,     15540,  92514720, non,  0, 85, 40, C#6
  380,  1,         0,     15540,  92514720, non,  0, 74, 40,  D5
 1072,  3,        40,     15560,  92639720, nof,  0, 59,  0,    
 1073,  3,         0,     15560,  92639720, non,  0, 49, 40, C#3
 1205,  4,        90,     15570,  92702220, ctl,  0, 64,  0,    
   27,  0,      6120,     15600,  92889720,tempo,83,bpm,,    
  381,  1,        60,     15600,  92889720, nof,  0, 74,  0,    
  382,  1,         0,     15600,  92889720, nof,  0, 85,  0,    
  383,  1,         0,     15600,  92889720, non,  0, 85, 40, C#6
  384,  1,         0,     15600,  92889720, non,  0, 74, 40,  D5
 1074,  3,        40,     15600,  92889720, nof,  0, 49,  0,    
 1075,  3,         0,     15600,  92889720, non,  0, 68, 40, G#4
 1206,  4,        30,     15600,  92889720, ctl,  0, 64,127,    
 1076,  3,        40,     15640,  93127800, nof,  0, 68,  0,    
 1077,  3,         0,     15640,  93127800, non,  0, 58, 40, A#3
   28,  0,        60,     15660,  93246840,tempo,88,bpm,,    
  385,  1,        60,     15660,  93246840, nof,  0, 74,  0,    
  386,  1,         0,     15660,  93246840, nof,  0, 85,  0,    
  387,  1,         0,     15660,  93246840, non,  0, 73, 40, C#5
  388,  1,         0,     15660,  93246840, non,  0, 84, 40,  C6
 1078,  3,        40,     15680,  93360460, nof,  0, 58,  0,    
 1079,  3,         0,     15680,  93360460, non,  0, 53, 40,  F3
 1207,  4,        90,     15690,  93417270, ctl,  0, 64,  0,    
   29,  0,        60,     15720,  93587700,tempo,91,bpm,,    
  389,  1,        60,     15720,  93587700, nof,  0, 84,  0,    
  390,  1,         0,     15720,  93587700, nof,  0, 73,  0,    
  391,  1,         0,     15720,  93587700, non,  0, 85, 50, C#6
  392,  1,         0,     15720,  93587700, non,  0, 74, 50,  D5
 1080,  3,        40,     15720,  93587700, nof,  0, 53,  0,    
 1081,  3,         0,     15720,  93587700, non,  0, 68, 50, G#4
 1208,  4,        30,     15720,  93587700, ctl,  0, 64,127,    
 1082,  3,        40,     15760,  93805060, nof,  0, 68,  0,    
 1083,  3,         0,     15760,  93805060, non,  0, 62, 50,  D4
   30,  0,        60,     15780,  93913740,tempo,96,bpm,,    
  393,  1,        60,     15780,  93913740, nof,  0, 74,  0,    
  394,  1,         0,     15780,  93913740, nof,  0, 85,  0,    
  395,  1,         0,     15780,  93913740, non,  0, 88, 50,  E6
  396,  1,         0,     15780,  93913740, non,  0, 77, 50,  F5
 1084,  3,        40,     15800,  94017900, nof,  0, 62,  0,    
 1085,  3,         0,     15800,  94017900, non,  0, 52, 50,  E3
 1209,  4,        90,     15810,  94069980, ctl,  0, 64,  0,    
   31,  0,        60,     15840,  94226220,tempo,100,bpm,,    
  397,  1,        60,     15840,  94226220, nof,  0, 77,  0,    
  398,  1,         0,     15840,  94226220, nof,  0, 88,  0,    
  399,  1,         0,     15840,  94226220, non,  0, 88, 60,  E6
  400,  1,         0,     15840,  94226220, non,  0, 77, 60,  F5
  496,  2,      7800,     15840,  94226220, non,  0, 71, 60,  B4
 1086,  3,        40,     15840,  94226220, nof,  0, 52,  0,    
 1210,  4,        30,     15840,  94226220, ctl,  0, 64,127,    
  497,  2,        40,     15880,  94426220, nof,  0, 71,  0,    
  498,  2,         0,     15880,  94426220, non,  0, 61, 60, C#4
   32,  0,        60,     15900,  94526220,tempo,104,bpm,,    
  401,  1,        60,     15900,  94526220, nof,  0, 77,  0,    
  402,  1,         0,     15900,  94526220, nof,  0, 88,  0,    
  403,  1,         0,     15900,  94526220, non,  0, 87, 60, D#6
  404,  1,         0,     15900,  94526220, non,  0, 76, 60,  E5
  499,  2,        40,     15920,  94622360, nof,  0, 61,  0,    
  500,  2,         0,     15920,  94622360, non,  0, 56, 60, G#3
 1211,  4,        90,     15930,  94670430, ctl,  0, 64,  0,    
   33,  0,        60,     15960,  94814640,tempo,107,bpm,,    
  405,  1,        60,     15960,  94814640, nof,  0, 76,  0,    
  406,  1,         0,     15960,  94814640, nof,  0, 87,  0,    
  407,  1,         0,     15960,  94814640, non,  0, 88, 70,  E6
  408,  1,         0,     15960,  94814640, non,  0, 77, 70,  F5
  501,  2,        40,     15960,  94814640, nof,  0, 56,  0,    
  502,  2,         0,     15960,  94814640, non,  0, 71, 70,  B4
 1212,  4,        30,     15960,  94814640, ctl,  0, 64,127,    
  503,  2,        40,     16000,  94999800, nof,  0, 71,  0,    
  504,  2,         0,     16000,  94999800, non,  0, 65, 70,  F4
   34,  0,        60,     16020,  95092380,tempo,112,bpm,,    
  409,  1,        60,     16020,  95092380, nof,  0, 77,  0,    
  410,  1,         0,     16020,  95092380, nof,  0, 88,  0,    
  411,  1,         0,     16020,  95092380, non,  0, 91, 70,  G6
  412,  1,         0,     16020,  95092380, non,  0, 80, 70, G#5
  505,  2,        40,     16040,  95181660, nof,  0, 65,  0,    
  506,  2,         0,     16040,  95181660, non,  0, 55, 70,  G3
 1213,  4,        90,     16050,  95226300, ctl,  0, 64,  0,    
   35,  0,        60,     16080,  95360220,tempo,120,bpm,,    
  413,  1,        60,     16080,  95360220, nof,  0, 80,  0,    
  414,  1,         0,     16080,  95360220, nof,  0, 91,  0,    
  415,  1,         0,     16080,  95360220, non,  0, 91, 80,  G6
  416,  1,         0,     16080,  95360220, non,  0, 80, 80, G#5
  507,  2,        40,     16080,  95360220, nof,  0, 55,  0,    
  508,  2,         0,     16080,  95360220, non,  0, 74, 80,  D5
 1214,  4,        30,     16080,  95360220, ctl,  0, 64,127,    
  509,  2,        40,     16120,  95526860, nof,  0, 74,  0,    
  510,  2,         0,     16120,  95526860, non,  0, 64, 80,  E4
   36,  0,        60,     16140,  95610180,tempo,132,bpm,,    
  417,  1,        60,     16140,  95610180, nof,  0, 80,  0,    
  418,  1,         0,     16140,  95610180, nof,  0, 91,  0,    
  419,  1,         0,     16140,  95610180, non,  0, 90, 80, F#6
  420,  1,         0,     16140,  95610180, non,  0, 79, 80,  G5
  511,  2,        40,     16160,  95685920, nof,  0, 64,  0,    
  512,  2,         0,     16160,  95685920, non,  0, 59, 80,  B3
 1215,  4,        90,     16170,  95723790, ctl,  0, 64,  0,    
   37,  0,        60,     16200,  95837400,tempo,143,bpm,,    
   38,  0,         0,     16200,  95837400,eot,,,,    
  421,  1,        60,     16200,  95837400, nof,  0, 79,  0,    
  422,  1,         0,     16200,  95837400, nof,  0, 90,  0,    
  423,  1,         0,     16200,  95837400, non,  0, 91, 90,  G6
  424,  1,         0,     16200,  95837400, non,  0, 80, 90, G#5
  513,  2,        40,     16200,  95837400, nof,  0, 59,  0,    
  514,  2,         0,     16200,  95837400, non,  0, 74, 90,  D5
 1216,  4,        30,     16200,  95837400, ctl,  0, 64,127,    
  515,  2,        40,     16240,  95976280, nof,  0, 74,  0,    
  516,  2,         0,     16240,  95976280, non,  0, 68, 90, G#4
  425,  1,        60,     16260,  96045720, nof,  0, 80,  0,    
  426,  1,         0,     16260,  96045720, nof,  0, 91,  0,    
  427,  1,         0,     16260,  96045720, non,  0, 94, 90, A#6
  428,  1,         0,     16260,  96045720, non,  0, 83, 90,  B5
  517,  2,        40,     16280,  96115160, nof,  0, 68,  0,    
  518,  2,         0,     16280,  96115160, non,  0, 58, 90, A#3
 1217,  4,        90,     16290,  96149880, ctl,  0, 64,  0,    
  429,  1,        60,     16320,  96254040, nof,  0, 83,  0,    
  430,  1,         0,     16320,  96254040, nof,  0, 94,  0,    
  519,  2,        40,     16320,  96254040, nof,  0, 58,  0,    
  520,  2,         0,     16320,  96254040, non,  0, 77, 40,  F5
 1218,  4,        30,     16320,  96254040, ctl,  0, 64,127,    
  521,  2,        40,     16360,  96392920, nof,  0, 77,  0,    
  522,  2,         0,     16360,  96392920, non,  0, 67, 40,  G4
  523,  2,        40,     16400,  96531800, nof,  0, 67,  0,    
  524,  2,         0,     16400,  96531800, non,  0, 62, 40,  D4
  431,  1,       105,     16425,  96618600, non,  0, 77, 40,  F5
  432,  1,        15,     16440,  96670680, nof,  0, 77,  0,    
  433,  1,         0,     16440,  96670680, non,  0, 94, 40, A#6
  434,  1,         0,     16440,  96670680, non,  0, 83, 40,  B5
  525,  2,        40,     16440,  96670680, nof,  0, 62,  0,    
 1219,  4,       210,     16530,  96983160, ctl,  0, 64,  0,    
  526,  2,       120,     16560,  97087320, non,  0, 77, 40,  F5
 1220,  4,        30,     16560,  97087320, ctl,  0, 64,127,    
  527,  2,        40,     16600,  97226200, nof,  0, 77,  0,    
  528,  2,         0,     16600,  97226200, non,  0, 71, 40,  B4
  435,  1,       200,     16640,  97365080, nof,  0, 83,  0,    
  436,  1,         0,     16640,  97365080, nof,  0, 94,  0,    
  437,  1,         0,     16640,  97365080, non,  0, 94, 40, A#6
  438,  1,         0,     16640,  97365080, non,  0, 83, 40,  B5
  529,  2,        40,     16640,  97365080, nof,  0, 71,  0,    
  530,  2,         0,     16640,  97365080, non,  0, 61, 40, C#4
  439,  1,        40,     16680,  97503960, nof,  0, 83,  0,    
  440,  1,         0,     16680,  97503960, nof,  0, 94,  0,    
  441,  1,         0,     16680,  97503960, non,  0, 97, 40, C#7
  442,  1,         0,     16680,  97503960, non,  0, 86, 40,  D6
  531,  2,        40,     16680,  97503960, nof,  0, 61,  0,    
 1221,  4,       210,     16770,  97816440, ctl,  0, 64,  0,    
  443,  1,       120,     16800,  97920600, nof,  0, 86,  0,    
  444,  1,         0,     16800,  97920600, nof,  0, 97,  0,    
  532,  2,       120,     16800,  97920600, non,  0, 74, 40,  D5
 1222,  4,        30,     16800,  97920600, ctl,  0, 64,127,    
  533,  2,        40,     16840,  98059480, nof,  0, 74,  0,    
  534,  2,         0,     16840,  98059480, non,  0, 71, 40,  B4
  535,  2,        40,     16880,  98198360, nof,  0, 71,  0,    
  536,  2,         0,     16880,  98198360, non,  0, 65, 40,  F4
  445,  1,       120,     16920,  98337240, non,  0, 94, 40, A#6
  446,  1,         0,     16920,  98337240, non,  0, 83, 40,  B5
  537,  2,        40,     16920,  98337240, nof,  0, 65,  0,    
  538,  2,         0,     16920,  98337240, non,  0, 55, 40,  G3
  539,  2,        60,     16980,  98545560, nof,  0, 55,  0,    
 1223,  4,       210,     17010,  98649720, ctl,  0, 64,  0,    
  447,  1,       120,     17040,  98753880, nof,  0, 83,  0,    
  448,  1,         0,     17040,  98753880, nof,  0, 94,  0,    
  540,  2,        60,     17040,  98753880, non,  0, 74, 40,  D5
 1224,  4,        30,     17040,  98753880, ctl,  0, 64,127,    
  541,  2,        40,     17080,  98892760, nof,  0, 74,  0,    
  542,  2,         0,     17080,  98892760, non,  0, 71, 40,  B4
  449,  1,        80,     17120,  99031640, non,  0, 94, 40, A#6
  450,  1,         0,     17120,  99031640, non,  0, 83, 40,  B5
  543,  2,        40,     17120,  99031640, nof,  0, 71,  0,    
  544,  2,         0,     17120,  99031640, non,  0, 65, 40,  F4
  451,  1,        40,     17160,  99170520, nof,  0, 83,  0,    
  452,  1,         0,     17160,  99170520, nof,  0, 94,  0,    
  453,  1,         0,     17160,  99170520, non,  0, 97, 40, C#7
  454,  1,         0,     17160,  99170520, non,  0, 86, 40,  D6
  545,  2,        40,     17160,  99170520, nof,  0, 65,  0,    
  546,  2,         0,     17160,  99170520, non,  0, 59, 40,  B3
  547,  2,        40,     17200,  99309400, nof,  0, 59,  0,    
  548,  2,         0,     17200,  99309400, non,  0, 49, 40, C#3
  549,  2,        40,     17240,  99448280, nof,  0, 49,  0,    
 1225,  4,       210,     17250,  99483000, ctl,  0, 64,  0,    
  455,  1,       120,     17280,  99587160, nof,  0, 86,  0,    
  456,  1,         0,     17280,  99587160, nof,  0, 97,  0,    
  550,  2,        40,     17280,  99587160, non,  0, 74, 40,  D5
 1226,  4,        30,     17280,  99587160, ctl,  0, 64,127,    
  551,  2,        40,     17320,  99726040, nof,  0, 74,  0,    
  552,  2,         0,     17320,  99726040, non,  0, 71, 40,  B4
  457,  1,        80,     17360,  99864920, non,  0, 94, 40, A#6
  458,  1,         0,     17360,  99864920, non,  0, 83, 40,  B5
  553,  2,        40,     17360,  99864920, nof,  0, 71,  0,    
  554,  2,         0,     17360,  99864920, non,  0, 65, 40,  F4
  459,  1,        40,     17400, 100003800, nof,  0, 83,  0,    
  460,  1,         0,     17400, 100003800, nof,  0, 94,  0,    
  461,  1,         0,     17400, 100003800, non,  0, 97, 40, C#7
  462,  1,         0,     17400, 100003800, non,  0, 86, 40,  D6
  555,  2,        40,     17400, 100003800, nof,  0, 65,  0,    
  556,  2,         0,     17400, 100003800, non,  0, 59, 40,  B3
  557,  2,        60,     17460, 100212120, nof,  0, 59,  0,    
  558,  2,         0,     17460, 100212120, non,  0, 49, 40, C#3
 1227,  4,       210,     17490, 100316280, ctl,  0, 64,  0,    
  463,  1,       120,     17520, 100420440, nof,  0, 86,  0,    
  464,  1,         0,     17520, 100420440, nof,  0, 97,  0,    
  559,  2,        60,     17520, 100420440, nof,  0, 49,  0,    
 1228,  4,        30,     17520, 100420440, ctl,  0, 64,127,    
 1229,  4,       210,     17730, 101149560, ctl,  0, 64,  0,    
  560,  2,       240,     17760, 101253720, non,  0, 74, 40,  D5
 1230,  4,        30,     17760, 101253720, ctl,  0, 64,127,    
  561,  2,        40,     17800, 101392600, nof,  0, 74,  0,    
  562,  2,         0,     17800, 101392600, non,  0, 71, 40,  B4
  465,  1,       320,     17840, 101531480, non,  0, 94, 40, A#6
  466,  1,         0,     17840, 101531480, non,  0, 83, 40,  B5
  563,  2,        40,     17840, 101531480, nof,  0, 71,  0,    
  564,  2,         0,     17840, 101531480, non,  0, 65, 40,  F4
  467,  1,        40,     17880, 101670360, nof,  0, 83,  0,    
  468,  1,         0,     17880, 101670360, nof,  0, 94,  0,    
  469,  1,         0,     17880, 101670360, non,  0, 97, 40, C#7
  470,  1,         0,     17880, 101670360, non,  0, 86, 40,  D6
  565,  2,        40,     17880, 101670360, nof,  0, 65,  0,    
  566,  2,         0,     17880, 101670360, non,  0, 59, 40,  B3
  567,  2,        60,     17940, 101878680, nof,  0, 59,  0,    
  568,  2,         0,     17940, 101878680, non,  0, 49, 40, C#3
 1231,  4,       210,     17970, 101982840, ctl,  0, 64,  0,    
  471,  1,       120,     18000, 102087000, nof,  0, 86,  0,    
  472,  1,         0,     18000, 102087000, nof,  0, 97,  0,    
  569,  2,        60,     18000, 102087000, nof,  0, 49,  0,    
  570,  2,         0,     18000, 102087000,eot,,,,    
  473,  1,       120,     18120, 102503640, non,  0, 59, 80,  B3
  474,  1,         0,     18120, 102503640, non,  0, 70, 80, A#4
 1232,  4,       150,     18120, 102503640, ctl,  0, 64,127,    
 1087,  3,      2390,     18230, 102885560, non,  0, 37, 80, C#2
 1088,  3,         0,     18230, 102885560, non,  0, 25, 80, C#1
  475,  1,       120,     18240, 102920280, nof,  0, 70,  0,    
  476,  1,         0,     18240, 102920280, nof,  0, 59,  0,    
  477,  1,         0,     18240, 102920280, non,  0, 73, 80, C#5
  478,  1,         0,     18240, 102920280, non,  0, 62, 80,  D4
 1089,  3,        10,     18240, 102920280, non,  0, 53, 80,  F3
 1090,  3,         0,     18240, 102920280, non,  0, 59, 80,  B3
 1233,  4,       570,     18690, 104482680, ctl,  0, 64,  0,    
 1234,  4,         0,     18690, 104482680,eot,,,,    
  479,  1,       480,     18720, 104586840, nof,  0, 62,  0,    
  480,  1,         0,     18720, 104586840, nof,  0, 73,  0,    
  481,  1,         0,     18720, 104586840,eot,,,,    
 1091,  3,       480,     18720, 104586840, nof,  0, 59,  0,    
 1092,  3,         0,     18720, 104586840, nof,  0, 37,  0,    
 1093,  3,         0,     18720, 104586840, nof,  0, 25,  0,    
 1094,  3,         0,     18720, 104586840, nof,  0, 53,  0,    
 1095,  3,         0,     18720, 104586840,eot,,,,    
