UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
 1593,  6,        30,      9540,  52003800, nof,  0, 57,  0,    
 1594,  6,         0,      9540,  52003800, non,  0, 49, 60, C#3
 1595,  6,        30,      9570,  52166820, nof,  0, 49,  0,    
 1596,  6,         0,      9570,  52166820, non,  0, 42, 60, F#2
 1597,  6,         0,      9570,  52166820, ctl,  0, 64,  0,    
  674,  3,       240,      9600,  52329840, nof,  0, 66,  0,    
  675,  3,         0,      9600,  52329840, nof,  0, 57,  0,    
  676,  3,         0,      9600,  52329840, non,  0, 70, 40, A#4
 1598,  6,        30,      9600,  52329840, nof,  0, 42,  0,    
 1599,  6,         0,      9600,  52329840, non,  0, 30, 40, F#1
 1600,  6,         0,      9600,  52329840, non,  0, 42, 40, F#2
 1601,  6,         0,      9600,  52329840, ctl,  0, 64,127,    
  677,  3,        24,      9624,  52460256, nof,  0, 70,  0,    
  678,  3,         0,      9624,  52460256, non,  0, 73, 40, C#5
 1602,  6,        40,      9640,  52547200, nof,  0, 42,  0,    
 1603,  6,         0,      9640,  52547200, nof,  0, 30,  0,    
 1604,  6,         0,      9640,  52547200, non,  0, 52, 40,  E3
  679,  3,        24,      9648,  52590672, nof,  0, 73,  0,    
  680,  3,         0,      9648,  52590672, non,  0, 82, 40, A#5
  681,  3,        24,      9672,  52721088, nof,  0, 82,  0,    
  682,  3,         0,      9672,  52721088, non,  0, 73, 40, C#5
 1605,  6,        40,      9680,  52764560, nof,  0, 52,  0,    
 1606,  6,         0,      9680,  52764560, non,  0, 58, 40, A#3
  683,  3,        24,      9696,  52851504, nof,  0, 73,  0,    
  684,  3,         0,      9696,  52851504, non,  0, 79, 40,  G5
  685,  3,        24,      9720,  52981920, nof,  0, 79,  0,    
  686,  3,         0,      9720,  52981920, non,  0, 78, 40, F#5
 1607,  6,        40,      9720,  52981920, nof,  0, 58,  0,    
 1608,  6,         0,      9720,  52981920, non,  0, 66, 40, F#4
  687,  3,        24,      9744,  53112336, nof,  0, 78,  0,    
  688,  3,         0,      9744,  53112336, non,  0, 70, 40, A#4
 1609,  6,        40,      9760,  53199280, nof,  0, 66,  0,    
 1610,  6,         0,      9760,  53199280, non,  0, 58, 40, A#3
  689,  3,        24,      9768,  53242752, nof,  0, 70,  0,    
  690,  3,         0,      9768,  53242752, non,  0, 71, 40,  B4
  691,  3,        24,      9792,  53373168, nof,  0, 71,  0,    
  692,  3,         0,      9792,  53373168, non,  0, 73, 40, C#5
 1611,  6,        40,      9800,  53416640, nof,  0, 58,  0,    
 1612,  6,         0,      9800,  53416640, non,  0, 52, 40,  E3
 1613,  6,        10,      9810,  53470980, ctl,  0, 64,  0,    
  693,  3,        24,      9816,  53503584, nof,  0, 73,  0,    
  694,  3,         0,      9816,  53503584, non,  0, 66, 40, F#4
  695,  3,        24,      9840,  53634000, nof,  0, 66,  0,    
  696,  3,         0,      9840,  53634000, non,  0, 71, 40,  B4
 1614,  6,        30,      9840,  53634000, nof,  0, 52,  0,    
 1615,  6,         0,      9840,  53634000, non,  0, 30, 40, F#1
 1616,  6,         0,      9840,  53634000, non,  0, 42, 40, F#2
 1617,  6,         0,      9840,  53634000, ctl,  0, 64,127,    
  697,  3,        24,      9864,  53764416, nof,  0, 71,  0,    
  698,  3,         0,      9864,  53764416, non,  0, 74, 40,  D5
 1618,  6,        40,      9880,  53851360, nof,  0, 42,  0,    
 1619,  6,         0,      9880,  53851360, nof,  0, 30,  0,    
 1620,  6,         0,      9880,  53851360, non,  0, 50, 40,  D3
  699,  3,        24,      9888,  53894832, nof,  0, 74,  0,    
  700,  3,         0,      9888,  53894832, non,  0, 83, 40,  B5
  701,  3,        24,      9912,  54025248, nof,  0, 83,  0,    
  702,  3,         0,      9912,  54025248, non,  0, 74, 40,  D5
 1621,  6,        40,      9920,  54068720, nof,  0, 50,  0,    
 1622,  6,         0,      9920,  54068720, non,  0, 59, 40,  B3
  703,  3,        24,      9936,  54155664, nof,  0, 74,  0,    
  704,  3,         0,      9936,  54155664, non,  0, 81, 40,  A5
  705,  3,        24,      9960,  54286080, nof,  0, 81,  0,    
  706,  3,         0,      9960,  54286080, non,  0, 80, 40, G#5
 1623,  6,        40,      9960,  54286080, nof,  0, 59,  0,    
 1624,  6,         0,      9960,  54286080, non,  0, 67, 40,  G4
  707,  3,        24,      9984,  54416496, nof,  0, 80,  0,    
  708,  3,         0,      9984,  54416496, non,  0, 71, 40,  B4
 1625,  6,        40,     10000,  54503440, nof,  0, 67,  0,    
 1626,  6,         0,     10000,  54503440, non,  0, 59, 40,  B3
  709,  3,        24,     10008,  54546912, nof,  0, 71,  0,    
  710,  3,         0,     10008,  54546912, non,  0, 73, 40, C#5
  711,  3,        24,     10032,  54677328, nof,  0, 73,  0,    
  712,  3,         0,     10032,  54677328, non,  0, 74, 40,  D5
 1627,  6,        40,     10040,  54720800, nof,  0, 59,  0,    
 1628,  6,         0,     10040,  54720800, non,  0, 50, 40,  D3
 1629,  6,        10,     10050,  54775140, ctl,  0, 64,  0,    
  713,  3,        24,     10056,  54807744, nof,  0, 74,  0,    
  714,  3,         0,     10056,  54807744, non,  0, 69, 40,  A4
  715,  3,        24,     10080,  54938160, nof,  0, 69,  0,    
  716,  3,         0,     10080,  54938160, non,  0, 67, 40,  G4
 1630,  6,        30,     10080,  54938160, nof,  0, 50,  0,    
 1631,  6,         0,     10080,  54938160, non,  0, 30, 40, F#1
 1632,  6,         0,     10080,  54938160, non,  0, 42, 40, F#2
 1633,  6,         0,     10080,  54938160, ctl,  0, 64,127,    
  717,  3,        24,     10104,  55068576, nof,  0, 67,  0,    
  718,  3,         0,     10104,  55068576, non,  0, 76, 40,  E5
 1634,  6,        30,     10110,  55101180, nof,  0, 42,  0,    
 1635,  6,         0,     10110,  55101180, nof,  0, 30,  0,    
 1636,  6,         0,     10110,  55101180, non,  0, 49, 40, C#3
  719,  3,        24,     10128,  55198992, nof,  0, 76,  0,    
  720,  3,         0,     10128,  55198992, non,  0, 83, 40,  B5
 1637,  6,        30,     10140,  55264200, nof,  0, 49,  0,    
 1638,  6,         0,     10140,  55264200, non,  0, 59, 40,  B3
  721,  3,        24,     10152,  55329408, nof,  0, 83,  0,    
  722,  3,         0,     10152,  55329408, non,  0, 76, 40,  E5
 1639,  6,        30,     10170,  55427220, nof,  0, 59,  0,    
 1640,  6,         0,     10170,  55427220, non,  0, 64, 40,  E4
  723,  3,        24,     10176,  55459824, nof,  0, 76,  0,    
  724,  3,         0,     10176,  55459824, non,  0, 81, 40,  A5
  725,  3,        24,     10200,  55590240, nof,  0, 81,  0,    
  726,  3,         0,     10200,  55590240, non,  0, 79, 40,  G5
 1641,  6,        30,     10200,  55590240, nof,  0, 64,  0,    
 1642,  6,         0,     10200,  55590240, non,  0, 71, 40,  B4
  727,  3,        24,     10224,  55720656, nof,  0, 79,  0,    
  728,  3,         0,     10224,  55720656, non,  0, 71, 40,  B4
 1643,  6,        30,     10230,  55753260, nof,  0, 71,  0,    
 1644,  6,         0,     10230,  55753260, non,  0, 64, 40,  E4
  729,  3,        24,     10248,  55851072, nof,  0, 71,  0,    
  730,  3,         0,     10248,  55851072, non,  0, 73, 40, C#5
 1645,  6,        30,     10260,  55916280, nof,  0, 64,  0,    
 1646,  6,         0,     10260,  55916280, non,  0, 59, 40,  B3
  731,  3,        24,     10272,  55981488, nof,  0, 73,  0,    
  732,  3,         0,     10272,  55981488, non,  0, 78, 40, F#5
 1647,  6,        30,     10290,  56079300, nof,  0, 59,  0,    
 1648,  6,         0,     10290,  56079300, non,  0, 49, 40, C#3
 1649,  6,         0,     10290,  56079300, ctl,  0, 64,  0,    
  733,  3,        24,     10296,  56111904, nof,  0, 78,  0,    
  734,  3,         0,     10296,  56111904, non,  0, 76, 40,  E5
  735,  3,        24,     10320,  56242320, nof,  0, 76,  0,    
  736,  3,         0,     10320,  56242320, non,  0, 61, 40, C#4
  737,  3,         0,     10320,  56242320, non,  0, 66, 40, F#4
  738,  3,         0,     10320,  56242320, non,  0, 70, 40, A#4
 1650,  6,        30,     10320,  56242320, nof,  0, 49,  0,    
 1651,  6,         0,     10320,  56242320, non,  0, 30, 40, F#1
 1652,  6,         0,     10320,  56242320, non,  0, 42, 40, F#2
 1653,  6,         0,     10320,  56242320, ctl,  0, 64,127,    
 1654,  6,        30,     10350,  56405340, nof,  0, 42,  0,    
 1655,  6,         0,     10350,  56405340, nof,  0, 30,  0,    
 1656,  6,         0,     10350,  56405340, non,  0, 49, 40, C#3
 1657,  6,        30,     10380,  56568360, nof,  0, 49,  0,    
 1658,  6,         0,     10380,  56568360, non,  0, 58, 40, A#3
 1659,  6,        30,     10410,  56731380, nof,  0, 58,  0,    
 1660,  6,         0,     10410,  56731380, non,  0, 66, 40, F#4
 1661,  6,         0,     10410,  56731380, ctl,  0, 64,  0,    
 1662,  6,        30,     10440,  56894400, nof,  0, 66,  0,    
 1663,  6,         0,     10440,  56894400, non,  0, 70, 40, A#4
 1664,  6,         0,     10440,  56894400, ctl,  0, 64,127,    
 1665,  6,        30,     10470,  57057420, nof,  0, 70,  0,    
 1666,  6,         0,     10470,  57057420, non,  0, 66, 40, F#4
 1667,  6,        30,     10500,  57220440, nof,  0, 66,  0,    
 1668,  6,         0,     10500,  57220440, non,  0, 58, 40, A#3
 1669,  6,        30,     10530,  57383460, nof,  0, 58,  0,    
 1670,  6,         0,     10530,  57383460, non,  0, 49, 40, C#3
 1671,  6,         0,     10530,  57383460, ctl,  0, 64,  0,    
  739,  3,       240,     10560,  57546480, nof,  0, 70,  0,    
  740,  3,         0,     10560,  57546480, nof,  0, 66,  0,    
  741,  3,         0,     10560,  57546480, nof,  0, 61,  0,    
  742,  3,         0,     10560,  57546480, non,  0, 59, 40,  B3
 1672,  6,        30,     10560,  57546480, nof,  0, 49,  0,    
 1673,  6,         0,     10560,  57546480, ctl,  0, 64,127,    
 1674,  6,         0,     10560,  57546480, non,  0, 30, 40, F#1
 1675,  6,         0,     10560,  57546480, non,  0, 42, 40, F#2
  743,  3,        24,     10584,  57676896, nof,  0, 59,  0,    
  744,  3,         0,     10584,  57676896, non,  0, 67, 40,  G4
 1676,  6,        40,     10600,  57763840, nof,  0, 42,  0,    
 1677,  6,         0,     10600,  57763840, nof,  0, 30,  0,    
 1678,  6,         0,     10600,  57763840, non,  0, 50, 40,  D3
  745,  3,        24,     10608,  57807312, nof,  0, 67,  0,    
  746,  3,         0,     10608,  57807312, non,  0, 74, 40,  D5
  747,  3,        24,     10632,  57937728, nof,  0, 74,  0,    
  748,  3,         0,     10632,  57937728, non,  0, 67, 40,  G4
 1679,  6,        40,     10640,  57981200, nof,  0, 50,  0,    
 1680,  6,         0,     10640,  57981200, non,  0, 59, 40,  B3
  749,  3,        24,     10656,  58068144, nof,  0, 67,  0,    
  750,  3,         0,     10656,  58068144, non,  0, 73, 40, C#5
  751,  3,        24,     10680,  58198560, nof,  0, 73,  0,    
  752,  3,         0,     10680,  58198560, non,  0, 71, 40,  B4
 1681,  6,        40,     10680,  58198560, nof,  0, 59,  0,    
 1682,  6,         0,     10680,  58198560, non,  0, 65, 40,  F4
  753,  3,        24,     10704,  58328976, nof,  0, 71,  0,    
  754,  3,         0,     10704,  58328976, non,  0, 62, 40,  D4
 1683,  6,        40,     10720,  58415920, nof,  0, 65,  0,    
 1684,  6,         0,     10720,  58415920, non,  0, 59, 40,  B3
  755,  3,        24,     10728,  58459392, nof,  0, 62,  0,    
  756,  3,         0,     10728,  58459392, non,  0, 65, 40,  F4
  757,  3,        24,     10752,  58589808, nof,  0, 65,  0,    
  758,  3,         0,     10752,  58589808, non,  0, 69, 40,  A4
 1685,  6,        40,     10760,  58633280, nof,  0, 59,  0,    
 1686,  6,         0,     10760,  58633280, non,  0, 50, 40,  D3
 1687,  6,        10,     10770,  58687620, ctl,  0, 64,  0,    
  759,  3,        24,     10776,  58720224, nof,  0, 69,  0,    
  760,  3,         0,     10776,  58720224, non,  0, 67, 40,  G4
  761,  3,        24,     10800,  58850640, nof,  0, 67,  0,    
  762,  3,         0,     10800,  58850640, non,  0, 58, 40, A#3
  763,  3,         0,     10800,  58850640, non,  0, 66, 40, F#4
 1688,  6,        30,     10800,  58850640, nof,  0, 50,  0,    
 1689,  6,         0,     10800,  58850640, ctl,  0, 64,127,    
 1690,  6,         0,     10800,  58850640, non,  0, 30, 40, F#1
 1691,  6,         0,     10800,  58850640, non,  0, 42, 40, F#2
 1692,  6,        30,     10830,  59013660, nof,  0, 42,  0,    
 1693,  6,         0,     10830,  59013660, nof,  0, 30,  0,    
 1694,  6,         0,     10830,  59013660, non,  0, 49, 40, C#3
 1695,  6,        30,     10860,  59176680, nof,  0, 49,  0,    
 1696,  6,         0,     10860,  59176680, non,  0, 58, 40, A#3
 1697,  6,        30,     10890,  59339700, nof,  0, 58,  0,    
 1698,  6,         0,     10890,  59339700, non,  0, 66, 40, F#4
 1699,  6,        30,     10920,  59502720, nof,  0, 66,  0,    
 1700,  6,         0,     10920,  59502720, non,  0, 73, 40, C#5
 1701,  6,        30,     10950,  59665740, nof,  0, 73,  0,    
 1702,  6,         0,     10950,  59665740, non,  0, 66, 40, F#4
 1703,  6,        30,     10980,  59828760, nof,  0, 66,  0,    
 1704,  6,         0,     10980,  59828760, non,  0, 58, 40, A#3
 1705,  6,        30,     11010,  59991780, nof,  0, 58,  0,    
 1706,  6,         0,     11010,  59991780, ctl,  0, 64,  0,    
 1707,  6,         0,     11010,  59991780, non,  0, 49, 40, C#3
  764,  3,       240,     11040,  60154800, nof,  0, 66,  0,    
  765,  3,         0,     11040,  60154800, nof,  0, 58,  0,    
  766,  3,         0,     11040,  60154800, non,  0, 59, 30,  B3
 1708,  6,        30,     11040,  60154800, nof,  0, 49,  0,    
 1709,  6,         0,     11040,  60154800, non,  0, 30, 30, F#1
 1710,  6,         0,     11040,  60154800, non,  0, 42, 30, F#2
 1711,  6,         0,     11040,  60154800, ctl,  0, 64,127,    
  767,  3,        24,     11064,  60285216, nof,  0, 59,  0,    
  768,  3,         0,     11064,  60285216, non,  0, 67, 30,  G4
 1712,  6,        40,     11080,  60372160, nof,  0, 42,  0,    
 1713,  6,         0,     11080,  60372160, nof,  0, 30,  0,    
 1714,  6,         0,     11080,  60372160, non,  0, 50, 30,  D3
  769,  3,        24,     11088,  60415632, nof,  0, 67,  0,    
  770,  3,         0,     11088,  60415632, non,  0, 74, 30,  D5
  771,  3,        24,     11112,  60546048, nof,  0, 74,  0,    
  772,  3,         0,     11112,  60546048, non,  0, 67, 30,  G4
 1715,  6,        40,     11120,  60589520, nof,  0, 50,  0,    
 1716,  6,         0,     11120,  60589520, non,  0, 59, 30,  B3
  773,  3,        24,     11136,  60676464, nof,  0, 67,  0,    
  774,  3,         0,     11136,  60676464, non,  0, 73, 30, C#5
  775,  3,        24,     11160,  60806880, nof,  0, 73,  0,    
  776,  3,         0,     11160,  60806880, non,  0, 71, 30,  B4
 1717,  6,        40,     11160,  60806880, nof,  0, 59,  0,    
 1718,  6,         0,     11160,  60806880, non,  0, 65, 30,  F4
  777,  3,        24,     11184,  60937296, nof,  0, 71,  0,    
  778,  3,         0,     11184,  60937296, non,  0, 62, 30,  D4
 1719,  6,        40,     11200,  61024240, nof,  0, 65,  0,    
 1720,  6,         0,     11200,  61024240, non,  0, 59, 30,  B3
  779,  3,        24,     11208,  61067712, nof,  0, 62,  0,    
  780,  3,         0,     11208,  61067712, non,  0, 65, 30,  F4
  781,  3,        24,     11232,  61198128, nof,  0, 65,  0,    
  782,  3,         0,     11232,  61198128, non,  0, 69, 30,  A4
 1721,  6,        40,     11240,  61241600, nof,  0, 59,  0,    
 1722,  6,         0,     11240,  61241600, non,  0, 50, 30,  D3
 1723,  6,        10,     11250,  61295940, ctl,  0, 64,  0,    
  783,  3,        24,     11256,  61328544, nof,  0, 69,  0,    
  784,  3,         0,     11256,  61328544, non,  0, 67, 30,  G4
  785,  3,        24,     11280,  61458960, nof,  0, 67,  0,    
  786,  3,         0,     11280,  61458960, non,  0, 58, 30, A#3
  787,  3,         0,     11280,  61458960, non,  0, 66, 30, F#4
 1724,  6,        30,     11280,  61458960, nof,  0, 50,  0,    
 1725,  6,         0,     11280,  61458960, non,  0, 30, 30, F#1
 1726,  6,         0,     11280,  61458960, non,  0, 42, 30, F#2
 1727,  6,         0,     11280,  61458960, ctl,  0, 64,127,    
 1728,  6,        30,     11310,  61621980, nof,  0, 42,  0,    
 1729,  6,         0,     11310,  61621980, nof,  0, 30,  0,    
 1730,  6,         0,     11310,  61621980, non,  0, 49, 30, C#3
 1731,  6,        30,     11340,  61785000, nof,  0, 49,  0,    
 1732,  6,         0,     11340,  61785000, non,  0, 58, 30, A#3
 1733,  6,        30,     11370,  61948020, nof,  0, 58,  0,    
 1734,  6,         0,     11370,  61948020, non,  0, 66, 30, F#4
  788,  3,       120,     11400,  62111040, non,  0, 73, 30, C#5
 1735,  6,        30,     11400,  62111040, nof,  0, 66,  0,    
  789,  3,        30,     11430,  62274060, nof,  0, 73,  0,    
  790,  3,         0,     11430,  62274060, non,  0, 66, 30, F#4
  791,  3,        30,     11460,  62437080, nof,  0, 66,  0,    
 1736,  6,        60,     11460,  62437080, non,  0, 58, 30, A#3
 1737,  6,        30,     11490,  62600100, nof,  0, 58,  0,    
 1738,  6,         0,     11490,  62600100, non,  0, 37, 30, C#2
 1739,  6,         0,     11490,  62600100, non,  0, 49, 30, C#3
 1740,  6,         0,     11490,  62600100, ctl,  0, 64,  0,    
  792,  3,        60,     11520,  62763120, nof,  0, 66,  0,    
  793,  3,         0,     11520,  62763120, nof,  0, 58,  0,    
 1741,  6,        30,     11520,  62763120, nof,  0, 37,  0,    
 1742,  6,         0,     11520,  62763120, non,  0, 42, 30, F#2
 1743,  6,         0,     11520,  62763120, ctl,  0, 64,127,    
  794,  3,        30,     11550,  62926140, non,  0, 58, 30, A#3
  795,  3,        30,     11580,  63089160, non,  0, 61, 30, C#4
  796,  3,        30,     11610,  63252180, non,  0, 70, 30, A#4
  797,  3,         0,     11610,  63252180, non,  0, 66, 30, F#4
 1744,  6,        90,     11610,  63252180, nof,  0, 42,  0,    
 1745,  6,         0,     11610,  63252180, non,  0, 37, 30, C#2
 1746,  6,         0,     11610,  63252180, ctl,  0, 64,  0,    
   15,  0,      2280,     11640,  63415200,tempo,88,bpm,,    
 1747,  6,        30,     11640,  63415200, nof,  0, 37,  0,    
 1748,  6,         0,     11640,  63415200, non,  0, 42, 30, F#2
 1749,  6,         0,     11640,  63415200, ctl,  0, 64,127,    
  798,  3,        60,     11670,  63585630, nof,  0, 66,  0,    
  799,  3,         0,     11670,  63585630, nof,  0, 58,  0,    
  800,  3,         0,     11670,  63585630, nof,  0, 61,  0,    
  801,  3,         0,     11670,  63585630, nof,  0, 70,  0,    
  802,  3,         0,     11670,  63585630, non,  0, 58, 30, A#3
  803,  3,        30,     11700,  63756060, non,  0, 61, 30, C#4
  804,  3,        30,     11730,  63926490, non,  0, 70, 30, A#4
  805,  3,         0,     11730,  63926490, non,  0, 66, 30, F#4
 1750,  6,        90,     11730,  63926490, nof,  0, 42,  0,    
 1751,  6,         0,     11730,  63926490, non,  0, 37, 30, C#2
 1752,  6,         0,     11730,  63926490, ctl,  0, 64,  0,    
   16,  0,       120,     11760,  64096920,tempo,83,bpm,,    
 1753,  6,        30,     11760,  64096920, nof,  0, 37,  0,    
 1754,  6,         0,     11760,  64096920, non,  0, 42, 30, F#2
 1755,  6,         0,     11760,  64096920, ctl,  0, 64,127,    
  806,  3,        60,     11790,  64275480, nof,  0, 66,  0,    
  807,  3,         0,     11790,  64275480, nof,  0, 58,  0,    
  808,  3,         0,     11790,  64275480, nof,  0, 61,  0,    
  809,  3,         0,     11790,  64275480, nof,  0, 70,  0,    
  810,  3,         0,     11790,  64275480, non,  0, 58, 30, A#3
  811,  3,        30,     11820,  64454040, non,  0, 61, 30, C#4
  812,  3,        30,     11850,  64632600, non,  0, 70, 30, A#4
  813,  3,         0,     11850,  64632600, non,  0, 66, 30, F#4
 1756,  6,        90,     11850,  64632600, nof,  0, 42,  0,    
 1757,  6,         0,     11850,  64632600, non,  0, 37, 30, C#2
 1758,  6,         0,     11850,  64632600, ctl,  0, 64,  0,    
   17,  0,       120,     11880,  64811160,tempo,80,bpm,,    
 1759,  6,        30,     11880,  64811160, nof,  0, 37,  0,    
 1760,  6,         0,     11880,  64811160, non,  0, 42, 30, F#2
 1761,  6,         0,     11880,  64811160, ctl,  0, 64,127,    
  814,  3,        60,     11910,  64998660, nof,  0, 66,  0,    
  815,  3,         0,     11910,  64998660, nof,  0, 58,  0,    
  816,  3,         0,     11910,  64998660, nof,  0, 61,  0,    
  817,  3,         0,     11910,  64998660, nof,  0, 70,  0,    
  818,  3,         0,     11910,  64998660, non,  0, 58, 30, A#3
  819,  3,        30,     11940,  65186160, non,  0, 61, 30, C#4
  820,  3,        30,     11970,  65373660, non,  0, 70, 30, A#4
 1762,  6,        90,     11970,  65373660, nof,  0, 42,  0,    
 1763,  6,         0,     11970,  65373660, non,  0, 37, 30, C#2
 1764,  6,         0,     11970,  65373660, ctl,  0, 64,  0,    
 1765,  6,        20,     11990,  65498660, non,  0, 30, 30, F#1
 1766,  6,         5,     11995,  65529910, non,  0, 42, 30, F#2
   18,  0,       120,     12000,  65561160,tempo,75,bpm,,    
   19,  0,         0,     12000,  65561160,eot,,,,    
  821,  3,        30,     12000,  65561160, nof,  0, 70,  0,    
  822,  3,         0,     12000,  65561160, nof,  0, 61,  0,    
  823,  3,         0,     12000,  65561160, nof,  0, 58,  0,    
  824,  3,         0,     12000,  65561160, non,  0, 58, 30, A#3
  825,  3,         0,     12000,  65561160, non,  0, 66, 30, F#4
 1767,  6,         5,     12000,  65561160, nof,  0, 37,  0,    
 1768,  6,         0,     12000,  65561160, nof,  0, 49,  0,    
 1769,  6,         0,     12000,  65561160, ctl,  0, 64,127,    
 1770,  6,         0,     12000,  65561160, non,  0, 49, 30, C#3
 1771,  6,       450,     12450,  68521260, ctl,  0, 64,  0,    
  826,  3,       480,     12480,  68718600, nof,  0, 66,  0,    
  827,  3,         0,     12480,  68718600, nof,  0, 58,  0,    
  828,  3,         0,     12480,  68718600,eot,,,,    
 1772,  6,        30,     12480,  68718600, nof,  0, 49,  0,    
 1773,  6,         0,     12480,  68718600, nof,  0, 30,  0,    
 1774,  6,         0,     12480,  68718600, nof,  0, 42,  0,    
 1775,  6,         0,     12480,  68718600,eot,,,,    
